date,symbol,action,shares,price,cost,reason,technical_reason,cash_after,total_position,avg_price,buy_price,sell_price,cost_basis,proceeds,pnl,pnl_pct,cumulative_pnl,running_total_pnl
2025-08-07 00:00:00-04:00,NVDA,BUY,27,180.77000427246094,4885.670905471801,Strong upward momentum detected. Algorithm confidence: 56%. Good entry point for potential gains.,BUY: Momentum entry Q=0.562 >= 0.35,87225.74339314268,27.0,180.77000427246094,,,,,,,,2305.284828277586
2025-08-08 00:00:00-04:00,AAPL,BUY,21,229.0900115966797,4815.701133773803,Strong upward momentum detected. Algorithm confidence: 47%. Good entry point for potential gains.,BUY: Momentum entry Q=0.470 >= 0.35,82410.04225936887,21.0,229.0900115966797,,,,,,,,2305.284828277586
2025-08-08 00:00:00-04:00,MSFT,BUY,9,521.1832275390625,4695.339696899414,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.549 >= 0.35,77714.70256246945,9.0,521.1832275390625,,,,,,,,2305.284828277586
2025-08-08 00:00:00-04:00,GOOGL,SELL,25,,,"Exit signal triggered. Closing position with profit ($117.36, 2.4%).",SELL: Swing trade profit 2.5% >= 2.0% (24.0h),82740.67169966122,,,196.34439086914062,201.24000549316406,4908.609771728516,5025.9691371917725,117.35936546325684,2.390888070573391,540.1700693969715,2422.6441937408426
2025-08-08 00:00:00-04:00,TSLA,SELL,15,,,"Exit signal triggered. Closing position with profit ($105.76, 2.2%).",SELL: Swing trade profit 2.3% >= 2.0% (24.0h),87680.47685820004,,,322.2699890136719,329.6499938964844,4834.049835205078,4939.805158538818,105.75532333374031,2.1877168614099274,629.9875460205067,2528.399517074583
2025-08-08 00:00:00-04:00,NVDA,SELL,27,,,"AI model detects potential price peak. Taking profits ($47.18, 1.0%).","SELL: ML profit peak ML=0.638, P&L=$52.11",92608.44387588497,,,180.77000427246094,182.6999969482422,4880.790115356445,4927.967017684937,47.17690232849145,0.9665833033889045,690.1514324340824,2575.5764194030744
2025-08-11 00:00:00-04:00,AAPL,SELL,21,,,"End of trading session - closing all positions ($-44.88, -0.9%).",FORCED EXIT: Held for 72.0 hours (max: 48),97374.45294223019,,,229.0900115966797,227.17999267578125,4810.890243530273,4766.009066345215,-44.88117718505873,-0.9329079424627349,45.6613031921388,2530.6952422180157
2025-08-11 00:00:00-04:00,MSFT,SELL,9,,,"End of trading session - closing all positions ($-7.11, -0.2%).",FORCED EXIT: Held for 72.0 hours (max: 48),102057.98798556515,,,521.1832275390625,520.9136962890625,4690.6490478515625,4683.535043334961,-7.114004516601199,-0.1516635425935265,617.6108866577151,2523.5812377014145
2025-08-11 00:00:00-04:00,GOOGL,BUY,24,200.8203887939453,4824.509020385742,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.540 >= 0.35,97233.47896517941,24.0,200.8203887939453,,,,,,,,2523.5812377014145
2025-08-11 00:00:00-04:00,TSLA,BUY,14,339.0299987792969,4751.166402893066,Strong upward momentum detected. Algorithm confidence: 63%. Good entry point for potential gains.,BUY: Momentum entry Q=0.629 >= 0.35,92482.31256228634,14.0,339.0299987792969,,,,,,,,2523.5812377014145
2025-08-11 00:00:00-04:00,NVDA,BUY,27,182.05999755859375,4920.535554016113,Strong upward momentum detected. Algorithm confidence: 35%. Good entry point for potential gains.,BUY: Momentum entry Q=0.351 >= 0.35,87561.77700827023,27.0,182.05999755859375,,,,,,,,2523.5812377014145
2025-08-12 00:00:00-04:00,AAPL,BUY,21,229.64999389648438,4827.472521697998,Strong upward momentum detected. Algorithm confidence: 65%. Good entry point for potential gains.,BUY: Momentum entry Q=0.652 >= 0.35,82734.30448657223,21.0,229.64999389648438,,,,,,,,2523.5812377014145
2025-08-12 00:00:00-04:00,MSFT,BUY,9,528.3713989257812,4760.097932922363,Strong upward momentum detected. Algorithm confidence: 68%. Good entry point for potential gains.,BUY: Momentum entry Q=0.680 >= 0.35,77974.20655364987,9.0,528.3713989257812,,,,,,,,2523.5812377014145
2025-08-12 00:00:00-04:00,GOOGL,SELL,24,,,"AI model detects potential price peak. Taking profits ($51.23, 1.1%).","SELL: ML profit peak ML=0.464, P&L=$56.11",82845.12982684323,,,200.8203887939453,203.15829467773438,4819.6893310546875,4870.92327319336,51.23394213867232,1.0630133732594929,591.4040115356438,2574.815179840087
2025-08-12 00:00:00-04:00,TSLA,SELL,14,,,"AI model detects potential price peak. Taking profits ($20.57, 0.4%).","SELL: ML profit peak ML=0.378, P&L=$25.34",87612.11801562496,,,339.0299987792969,340.8399963378906,4746.419982910156,4766.988188781738,20.568205871581995,0.4333414646331208,650.5557518920887,2595.383385711669
2025-08-12 00:00:00-04:00,NVDA,SELL,27,,,"AI model detects potential price peak. Taking profits ($24.75, 0.5%).","SELL: ML profit peak ML=0.525, P&L=$29.70",92552.49279440304,,,182.05999755859375,183.16000366210938,4915.619934082031,4940.374778778076,24.75484469604453,0.5035955795607574,714.9062771301269,2620.1382304077133
2025-08-13 00:00:00-04:00,AAPL,SELL,21,,,"AI model detects potential price peak. Taking profits ($72.38, 1.5%).","SELL: ML profit peak ML=0.404, P&L=$77.28",97447.52290281674,,,229.64999389648438,233.3300018310547,4822.649871826172,4895.030108413696,72.38023658752445,1.500839549028189,118.04153977966325,2692.5184669952378
2025-08-13 00:00:00-04:00,GOOGL,BUY,24,201.779541015625,4847.551693359374,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.598 >= 0.35,92599.97120945736,24.0,201.779541015625,,,,,,,,2692.5184669952378
2025-08-13 00:00:00-04:00,TSLA,BUY,14,339.3800048828125,4756.071388427734,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.411 >= 0.35,87843.89982102963,14.0,339.3800048828125,,,,,,,,2692.5184669952378
2025-08-13 00:00:00-04:00,NVDA,BUY,27,181.58999633789062,4907.8328310241695,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.593 >= 0.35,82936.06699000546,27.0,181.58999633789062,,,,,,,,2692.5184669952378
2025-08-14 00:00:00-04:00,AAPL,BUY,21,232.77999877929688,4893.268354339599,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.585 >= 0.35,78042.79863566587,21.0,232.77999877929688,,,,,,,,2692.5184669952378
2025-08-14 00:00:00-04:00,MSFT,SELL,9,,,"End of trading session - closing all positions ($-65.43, -1.4%).",FORCED EXIT: Held for 48.0 hours (max: 48),82732.70651121518,,,528.3713989257812,521.6224975585938,4755.342590332031,4689.9078755493165,-65.43471478271476,-1.3760252503310373,552.1761718750004,2627.083752212523
2025-08-14 00:00:00-04:00,GOOGL,SELL,24,,,"AI model detects potential price peak. Taking profits ($18.63, 0.4%).","SELL: ML profit peak ML=0.623, P&L=$23.50",87594.04794517513,,,201.779541015625,202.75865173339844,4842.708984375,4861.341433959961,18.63244958496125,0.38475261769969754,610.036461120605,2645.7162017974842
2025-08-14 00:00:00-04:00,NVDA,SELL,27,,,"AI model detects potential price peak. Taking profits ($6.70, 0.1%).","SELL: ML profit peak ML=0.673, P&L=$11.61",92503.67352041623,,,181.58999633789062,182.02000427246094,4902.929901123047,4909.625575241089,6.695674118042007,0.13656475317969202,721.6019512481689,2652.4118759155263
2025-08-15 00:00:00-04:00,MSFT,BUY,9,519.3162841796875,4678.520404174804,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.638 >= 0.35,87825.15311624142,9.0,519.3162841796875,,,,,,,,2652.4118759155263
2025-08-15 00:00:00-04:00,GOOGL,BUY,24,203.71778869628906,4894.116155639648,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.599 >= 0.35,82931.03696060176,24.0,203.71778869628906,,,,,,,,2652.4118759155263
2025-08-15 00:00:00-04:00,TSLA,SELL,14,,,"End of trading session - closing all positions ($-128.11, -2.7%).",FORCED EXIT: Held for 48.0 hours (max: 48),87554.24908645626,,,339.3800048828125,330.55999755859375,4751.320068359375,4623.212125854492,-128.10794250488289,-2.6962600006258555,522.4478093872058,2524.3039334106434
2025-08-15 00:00:00-04:00,NVDA,BUY,27,180.4499969482422,4877.022067520141,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.568 >= 0.35,82677.22701893612,27.0,180.4499969482422,,,,,,,,2524.3039334106434
2025-08-18 00:00:00-04:00,AAPL,SELL,21,,,"End of trading session - closing all positions ($-44.54, -0.9%).",FORCED EXIT: Held for 96.0 hours (max: 48),87521.06831613155,,,232.77999877929688,230.88999938964844,4888.379974365234,4843.841297195435,-44.538677169799485,-0.911113240037829,73.50286260986377,2479.765256240844
2025-08-18 00:00:00-04:00,MSFT,SELL,9,,,"End of trading session - closing all positions ($-32.23, -0.7%).",FORCED EXIT: Held for 72.0 hours (max: 48),92162.68359024044,,,519.3162841796875,516.2512817382812,4673.8465576171875,4641.615274108886,-32.2312835083012,-0.6896093637428548,519.9448883666992,2447.5339727325427
2025-08-18 00:00:00-04:00,GOOGL,SELL,24,,,"End of trading session - closing all positions ($-14.47, -0.3%).",FORCED EXIT: Held for 72.0 hours (max: 48),97037.439818634,,,203.71778869628906,203.3181610107422,4889.2269287109375,4874.756228393555,-14.47070031738258,-0.29597113262234753,595.5657608032225,2433.06327241516
2025-08-18 00:00:00-04:00,TSLA,BUY,14,335.1600036621094,4696.932291320801,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.552 >= 0.35,92340.5075273132,14.0,335.1600036621094,,,,,,,,2433.06327241516
2025-08-18 00:00:00-04:00,NVDA,SELL,27,,,"End of trading session - closing all positions ($37.21, 0.8%).",FORCED EXIT: Held for 72.0 hours (max: 48),97249.86310914608,,,180.4499969482422,182.00999450683594,4872.149917602539,4909.355581832886,37.20566423034688,0.7636395607599621,758.8076154785158,2470.268936645507
2025-08-19 00:00:00-04:00,AAPL,BUY,21,230.55999755859375,4846.601708679199,Strong upward momentum detected. Algorithm confidence: 48%. Good entry point for potential gains.,BUY: Momentum entry Q=0.475 >= 0.35,92403.26140046689,21.0,230.55999755859375,,,,,,,,2470.268936645507
2025-08-19 00:00:00-04:00,MSFT,BUY,9,508.933349609375,4584.980546630859,Strong upward momentum detected. Algorithm confidence: 61%. Good entry point for potential gains.,BUY: Momentum entry Q=0.609 >= 0.35,87818.28085383603,9.0,508.933349609375,,,,,,,,2470.268936645507
2025-08-19 00:00:00-04:00,GOOGL,BUY,24,201.389892578125,4838.190779296874,Strong upward momentum detected. Algorithm confidence: 67%. Good entry point for potential gains.,BUY: Momentum entry Q=0.674 >= 0.35,82980.09007453916,24.0,201.389892578125,,,,,,,,2470.268936645507
2025-08-19 00:00:00-04:00,NVDA,BUY,28,175.63999938964844,4922.837902893066,Strong upward momentum detected. Algorithm confidence: 71%. Good entry point for potential gains.,BUY: Momentum entry Q=0.711 >= 0.35,78057.25217164609,28.0,175.63999938964844,,,,,,,,2470.268936645507
2025-08-20 00:00:00-04:00,TSLA,SELL,14,,,"End of trading session - closing all positions ($-162.17, -3.5%).",FORCED EXIT: Held for 48.0 hours (max: 48),82587.31748628232,,,335.1600036621094,323.8999938964844,4692.240051269531,4530.06531463623,-162.1747366333011,-3.456232734500085,360.27307275390467,2308.094200012206
2025-08-21 00:00:00-04:00,AAPL,SELL,21,,,"End of trading session - closing all positions ($-123.58, -2.6%).",FORCED EXIT: Held for 48.0 hours (max: 48),87305.49445823667,,,230.55999755859375,224.89999389648438,4841.759948730469,4718.176971954345,-123.58297677612336,-2.5524391561074267,-50.08011416625959,2184.5112232360825
2025-08-21 00:00:00-04:00,MSFT,SELL,9,,,"End of trading session - closing all positions ($-46.78, -1.0%).",FORCED EXIT: Held for 48.0 hours (max: 48),91839.11621043395,,,508.933349609375,504.239990234375,4580.400146484375,4533.621752197266,-46.77839428710922,-1.021273093858696,473.16649407958994,2137.7328289489733
2025-08-21 00:00:00-04:00,GOOGL,SELL,24,,,"End of trading session - closing all positions ($-48.43, -1.0%).",FORCED EXIT: Held for 48.0 hours (max: 48),96624.04255882262,,,201.389892578125,199.57150268554688,4833.357421875,4784.926348388672,-48.43107348632839,-1.0020172161722847,547.1346873168941,2089.301755462645
2025-08-21 00:00:00-04:00,TSLA,BUY,15,320.1099853515625,4806.45143005371,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.620 >= 0.35,91817.59112876891,15.0,320.1099853515625,,,,,,,,2089.301755462645
2025-08-21 00:00:00-04:00,NVDA,SELL,28,,,"End of trading session - closing all positions ($-23.38, -0.5%).",FORCED EXIT: Held for 48.0 hours (max: 48),96712.13156925963,,,175.63999938964844,174.97999572753906,4917.919982910156,4894.540440490723,-23.379542419433164,-0.47539493323757637,735.4280730590826,2065.9222130432117
2025-08-22 00:00:00-04:00,AAPL,BUY,21,227.75999450683594,4787.742844528198,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.414 >= 0.35,91924.38872473143,21.0,227.75999450683594,,,,,,,,2065.9222130432117
2025-08-22 00:00:00-04:00,MSFT,BUY,9,507.2300109863281,4569.635168975829,Strong upward momentum detected. Algorithm confidence: 79%. Good entry point for potential gains.,BUY: Momentum entry Q=0.792 >= 0.35,87354.7535557556,9.0,507.2300109863281,,,,,,,,2065.9222130432117
2025-08-22 00:00:00-04:00,GOOGL,BUY,24,205.9058380126953,4946.681852416991,Strong upward momentum detected. Algorithm confidence: 36%. Good entry point for potential gains.,BUY: Momentum entry Q=0.365 >= 0.35,82408.0717033386,24.0,205.9058380126953,,,,,,,,2065.9222130432117
2025-08-22 00:00:00-04:00,TSLA,SELL,15,,,"Exit signal triggered. Closing position with profit ($293.40, 6.1%).",SELL: Swing trade profit 6.2% >= 2.0% (24.0h),87503.1216996765,,,320.1099853515625,340.010009765625,4801.6497802734375,5095.049996337891,293.40021606445316,6.110404329566598,653.6732888183578,2359.322429107665
2025-08-22 00:00:00-04:00,NVDA,BUY,28,177.99000549316406,4988.703873962402,Strong upward momentum detected. Algorithm confidence: 53%. Good entry point for potential gains.,BUY: Momentum entry Q=0.534 >= 0.35,82514.4178257141,28.0,177.99000549316406,,,,,,,,2359.322429107665
2025-08-25 00:00:00-04:00,AAPL,SELL,21,,,"End of trading session - closing all positions ($-17.37, -0.4%).",FORCED EXIT: Held for 72.0 hours (max: 48),87280.0075425415,,,227.75999450683594,227.16000366210938,4782.959884643555,4765.589716827392,-17.370167816162393,-0.36316775041187466,-67.45028198242198,2341.9522612915025
2025-08-25 00:00:00-04:00,MSFT,SELL,9,,,"End of trading session - closing all positions ($-31.27, -0.7%).",FORCED EXIT: Held for 72.0 hours (max: 48),91813.80929034423,,,507.2300109863281,504.260009765625,4565.070098876953,4533.801747802734,-31.268351074219026,-0.6849478846318551,441.8981430053709,2310.6839102172835
2025-08-25 00:00:00-04:00,GOOGL,SELL,24,,,"End of trading session - closing all positions ($52.55, 1.1%).",FORCED EXIT: Held for 72.0 hours (max: 48),96808.098697937,,,205.9058380126953,208.30369567871094,4941.7401123046875,4994.289407592773,52.54929528808589,1.0633763430262297,599.68398260498,2363.2332055053694
2025-08-25 00:00:00-04:00,TSLA,BUY,14,346.6000061035156,4857.252485534667,Strong upward momentum detected. Algorithm confidence: 45%. Good entry point for potential gains.,BUY: Momentum entry Q=0.450 >= 0.35,91950.84621240234,14.0,346.6000061035156,,,,,,,,2363.2332055053694
2025-08-25 00:00:00-04:00,NVDA,SELL,28,,,"End of trading session - closing all positions ($45.93, 0.9%).",FORCED EXIT: Held for 72.0 hours (max: 48),96980.49146411131,,,177.99000549316406,179.80999755859375,4983.720153808594,5029.645251708985,45.92509790039094,0.9215023412840438,781.3531709594736,2409.1583034057603
2025-08-26 00:00:00-04:00,AAPL,BUY,21,229.30999755859375,4820.325458679199,Strong upward momentum detected. Algorithm confidence: 43%. Good entry point for potential gains.,BUY: Momentum entry Q=0.427 >= 0.35,92160.16600543211,21.0,229.30999755859375,,,,,,,,2409.1583034057603
2025-08-26 00:00:00-04:00,MSFT,BUY,9,502.0400085449219,4522.878436981201,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.574 >= 0.35,87637.2875684509,9.0,502.0400085449219,,,,,,,,2409.1583034057603
2025-08-26 00:00:00-04:00,GOOGL,BUY,24,206.95489501953125,4971.8843979492185,Strong upward momentum detected. Algorithm confidence: 44%. Good entry point for potential gains.,BUY: Momentum entry Q=0.445 >= 0.35,82665.40317050168,24.0,206.95489501953125,,,,,,,,2409.1583034057603
2025-08-26 00:00:00-04:00,TSLA,SELL,14,,,"AI model detects potential price peak. Taking profits ($66.06, 1.4%).","SELL: ML profit peak ML=0.627, P&L=$70.98",87583.85997830197,,,346.6000061035156,351.6700134277344,4852.400085449219,4918.456807800293,66.05672235107431,1.3613206081080802,719.7300111694321,2475.2150257568346
2025-08-26 00:00:00-04:00,NVDA,BUY,27,181.77000427246094,4912.697905471801,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.624 >= 0.35,82671.16207283018,27.0,181.77000427246094,,,,,,,,2475.2150257568346
2025-08-27 00:00:00-04:00,AAPL,SELL,21,,,"AI model detects potential price peak. Taking profits ($19.94, 0.4%).","SELL: ML profit peak ML=0.708, P&L=$24.78",87506.61189807126,,,229.30999755859375,230.49000549316406,4815.509948730469,4835.449825241089,19.939876510619797,0.4140761149476313,-47.51040547180219,2495.1549022674544
2025-08-27 00:00:00-04:00,MSFT,SELL,9,,,"AI model detects potential price peak. Taking profits ($37.74, 0.8%).","SELL: ML profit peak ML=0.721, P&L=$42.30",92062.71115026853,,,502.0400085449219,506.739990234375,4518.360076904297,4556.099252197266,37.739175292968866,0.8352405441494922,479.6373182983398,2532.8940775604233
2025-08-27 00:00:00-04:00,GOOGL,SELL,24,,,"AI model detects potential price peak. Taking profits ($3.18, 0.1%).","SELL: ML profit peak ML=0.618, P&L=$8.15",97032.80614855954,,,206.95489501953125,207.29458618164062,4966.91748046875,4970.094998291016,3.1775178222660543,0.06397363827285042,602.861500427246,2536.0715953826893
2025-08-27 00:00:00-04:00,TSLA,BUY,14,349.6000061035156,4899.294485534668,Strong upward momentum detected. Algorithm confidence: 65%. Good entry point for potential gains.,BUY: Momentum entry Q=0.647 >= 0.35,92133.51166302487,14.0,349.6000061035156,,,,,,,,2536.0715953826893
2025-08-28 00:00:00-04:00,AAPL,BUY,21,232.55999755859375,4888.643708679198,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.602 >= 0.35,87244.86795434567,21.0,232.55999755859375,,,,,,,,2536.0715953826893
2025-08-28 00:00:00-04:00,MSFT,BUY,9,509.6400146484375,4591.3468919677725,Strong upward momentum detected. Algorithm confidence: 40%. Good entry point for potential gains.,BUY: Momentum entry Q=0.400 >= 0.35,82653.5210623779,9.0,509.6400146484375,,,,,,,,2536.0715953826893
2025-08-28 00:00:00-04:00,GOOGL,BUY,23,211.4508819580078,4868.2336553192135,Strong upward momentum detected. Algorithm confidence: 53%. Good entry point for potential gains.,BUY: Momentum entry Q=0.527 >= 0.35,77785.28740705868,23.0,211.4508819580078,,,,,,,,2536.0715953826893
2025-08-28 00:00:00-04:00,NVDA,SELL,27,,,"End of trading session - closing all positions ($-48.06, -1.0%).",FORCED EXIT: Held for 48.0 hours (max: 48),82645.01276766964,,,181.77000427246094,180.1699981689453,4907.790115356445,4859.725360610962,-48.0647547454837,-0.9793563623491024,733.2884162139899,2488.0068406372056
2025-08-29 00:00:00-04:00,GOOGL,SELL,23,,,"AI model detects potential price peak. Taking profits ($24.29, 0.5%).","SELL: ML profit peak ML=0.593, P&L=$29.18",87532.6742754974,,,211.4508819580078,212.71974182128906,4863.37028503418,4887.661507827759,24.291222793579436,0.49947302734339744,627.1527232208255,2512.298063430785
2025-08-29 00:00:00-04:00,TSLA,SELL,14,,,"End of trading session - closing all positions ($-224.89, -4.6%).",FORCED EXIT: Held for 48.0 hours (max: 48),92202.18002720638,,,349.6000061035156,333.8699951171875,4894.400085449219,4669.5057517089845,-224.8943337402343,-4.594931550627272,494.83567742919786,2287.403729690551
2025-08-29 00:00:00-04:00,NVDA,BUY,28,174.17999267578125,4881.916834716796,Strong upward momentum detected. Algorithm confidence: 62%. Good entry point for potential gains.,BUY: Momentum entry Q=0.617 >= 0.35,87320.26319248958,28.0,174.17999267578125,,,,,,,,2287.403729690551
2025-09-02 00:00:00-04:00,AAPL,SELL,21,,,"End of trading session - closing all positions ($-64.46, -1.3%).",FORCED EXIT: Held for 120.0 hours (max: 48),92139.55909809872,,,232.55999755859375,229.72000122070312,4883.759948730469,4819.295905609131,-64.46404312133745,-1.319967479935103,-111.97444859313964,2222.9396865692133
2025-09-02 00:00:00-04:00,MSFT,SELL,9,,,"End of trading session - closing all positions ($-45.23, -1.0%).",FORCED EXIT: Held for 120.0 hours (max: 48),96681.09297419735,,,509.6400146484375,505.1199951171875,4586.7601318359375,4541.533876098632,-45.22625573730511,-0.9860174597620052,434.41106256103467,2177.713430831908
2025-09-02 00:00:00-04:00,GOOGL,BUY,23,211.16114807128906,4861.563112045287,Strong upward momentum detected. Algorithm confidence: 54%. Good entry point for potential gains.,BUY: Momentum entry Q=0.544 >= 0.35,91819.52986215206,23.0,211.16114807128906,,,,,,,,2177.713430831908
2025-09-02 00:00:00-04:00,TSLA,BUY,15,329.3599853515625,4945.34018005371,Strong upward momentum detected. Algorithm confidence: 55%. Good entry point for potential gains.,BUY: Momentum entry Q=0.551 >= 0.35,86874.18968209835,15.0,329.3599853515625,,,,,,,,2177.713430831908
2025-09-02 00:00:00-04:00,NVDA,SELL,28,,,"End of trading session - closing all positions ($-99.98, -2.1%).",FORCED EXIT: Held for 96.0 hours (max: 48),91651.24780795285,,,174.17999267578125,170.77999877929688,4877.039794921875,4777.058125854493,-99.98166906738243,-2.0500482520459733,633.3067471466074,2077.731761764526
2025-09-03 00:00:00-04:00,AAPL,BUY,20,238.47000122070312,4774.169424438476,Strong upward momentum detected. Algorithm confidence: 64%. Good entry point for potential gains.,BUY: Momentum entry Q=0.643 >= 0.35,86877.07838351438,20.0,238.47000122070312,,,,,,,,2077.731761764526
2025-09-03 00:00:00-04:00,GOOGL,SELL,23,,,"Exit signal triggered. Closing position with profit ($438.43, 9.0%).",SELL: Swing trade profit 9.1% >= 2.0% (24.0h),92172.2173666992,,,211.16114807128906,230.45388793945312,4856.706405639648,5295.138983184815,438.43257754516617,9.027364244955276,1065.5853007659916,2516.164339309692
2025-09-03 00:00:00-04:00,TSLA,SELL,15,,,"AI model detects potential price peak. Taking profits ($65.94, 1.3%).","SELL: ML profit peak ML=0.510, P&L=$70.95",97178.5559618225,,,329.3599853515625,334.0899963378906,4940.3997802734375,5006.338595123291,65.93881484985377,1.3346858105115582,560.7744922790516,2582.1031541595457
2025-09-03 00:00:00-04:00,NVDA,BUY,29,170.6199951171875,4952.9278382568355,Strong upward momentum detected. Algorithm confidence: 57%. Good entry point for potential gains.,BUY: Momentum entry Q=0.566 >= 0.35,92225.62812356566,29.0,170.6199951171875,,,,,,,,2582.1031541595457
2025-09-04 00:00:00-04:00,AAPL,SELL,20,,,"AI model detects potential price peak. Taking profits ($21.40, 0.4%).","SELL: ML profit peak ML=0.646, P&L=$26.20",97016.43249917602,,,238.47000122070312,239.77999877929688,4769.4000244140625,4790.804375610352,21.4043511962891,0.4487849852543811,-90.57009739685054,2603.507505355835
2025-09-04 00:00:00-04:00,GOOGL,BUY,21,232.09242248535156,4878.814813064575,Strong upward momentum detected. Algorithm confidence: 42%. Good entry point for potential gains.,BUY: Momentum entry Q=0.423 >= 0.35,92137.61768611145,21.0,232.09242248535156,,,,,,,,2603.507505355835
2025-09-04 00:00:00-04:00,TSLA,BUY,14,338.5299987792969,4744.159402893066,Strong upward momentum detected. Algorithm confidence: 58%. Good entry point for potential gains.,BUY: Momentum entry Q=0.576 >= 0.35,87393.45828321838,14.0,338.5299987792969,,,,,,,,2603.507505355835
2025-09-04 00:00:00-04:00,NVDA,SELL,29,,,"AI model detects potential price peak. Taking profits ($25.18, 0.5%).","SELL: ML profit peak ML=0.857, P&L=$30.16",92366.62024931335,,,170.6199951171875,171.66000366210938,4947.9798583984375,4973.161966094971,25.18210769653342,0.5089371504572852,658.4888548431409,2628.6896130523683
2025-09-05 00:00:00-04:00,AAPL,BUY,20,239.69000244140625,4798.5938488769525,Strong upward momentum detected. Algorithm confidence: 66%. Good entry point for potential gains.,BUY: Momentum entry Q=0.660 >= 0.35,87568.0264004364,20.0,239.69000244140625,,,,,,,,2628.6896130523683
2025-09-05 00:00:00-04:00,MSFT,BUY,10,495.0,4954.95,Strong upward momentum detected. Algorithm confidence: 59%. Good entry point for potential gains.,BUY: Momentum entry Q=0.588 >= 0.35,82613.0764004364,10.0,495.0,,,,,,,,2628.6896130523683
2025-09-05 00:00:00-04:00,GOOGL,SELL,21,,,"AI model detects potential price peak. Taking profits ($51.72, 1.1%).","SELL: ML profit peak ML=0.764, P&L=$56.65",87538.73598970032,,,232.09242248535156,234.79000854492188,4873.940872192383,4925.659589263916,51.71871707153332,1.0611272977603716,1117.304017837525,2680.4083301239016
2025-09-05 00:00:00-04:00,TSLA,SELL,14,,,"Exit signal triggered. Closing position with profit ($167.43, 3.5%).",SELL: Swing trade profit 3.6% >= 2.0% (24.0h),92445.58417848205,,,338.5299987792969,350.8399963378906,4739.419982910156,4906.848188781738,167.42820587158167,3.53267291093235,728.2026981506333,2847.8365359954832
2025-09-05 00:00:00-04:00,NVDA,BUY,29,167.02000427246094,4848.423704025268,Strong upward momentum detected. Algorithm confidence: 67%. Good entry point for potential gains.,BUY: Momentum entry Q=0.667 >= 0.35,87597.16047445679,29.0,167.02000427246094,,,,,,,,2847.8365359954832
2025-09-08 00:00:00-04:00,AAPL,SELL,20,,,"End of trading session - closing all positions ($-40.96, -0.9%).",FORCED EXIT: Held for 72.0 hours (max: 48),92350.00297201538,,,239.69000244140625,237.8800048828125,4793.800048828125,4752.842497558594,-40.957551269530995,-0.8543858912000999,-131.52764866638154,2806.8789847259523
2025-09-08 00:00:00-04:00,MSFT,SELL,10,,,"End of trading session - closing all positions ($27.02, 0.5%).",FORCED EXIT: Held for 72.0 hours (max: 48),97327.02109396363,,,495.0,498.20001220703125,4950.0,4977.018121948242,27.01812194824197,0.5458206454190296,461.42918450927664,2833.897106674194
2025-09-08 00:00:00-04:00,GOOGL,BUY,21,234.0399932861328,4919.754698867798,Strong upward momentum detected. Algorithm confidence: 41%. Good entry point for potential gains.,BUY: Momentum entry Q=0.412 >= 0.35,92407.26639509584,21.0,234.0399932861328,,,,,,,,2833.897106674194
2025-09-08 00:00:00-04:00,TSLA,BUY,14,346.3999938964844,4854.449514465331,Strong upward momentum detected. Algorithm confidence: 60%. Good entry point for potential gains.,BUY: Momentum entry Q=0.598 >= 0.35,87552.8168806305,14.0,346.3999938964844,,,,,,,,2833.897106674194
2025-09-08 00:00:00-04:00,NVDA,SELL,29,,,"End of trading session - closing all positions ($32.53, 0.7%).",FORCED EXIT: Held for 72.0 hours (max: 48),92428.92581990053,,,167.02000427246094,168.30999755859375,4843.580123901367,4876.10893927002,32.52881536865243,0.6715861931989965,691.0176702117933,2866.4259220428467
