date,symbol,price,decision,confidence,reason,q_value,ml_confidence,rsi,macd
2025-07-07 00:00:00-04:00,NVDA,158.24000549316406,hold,0.0949264607142841,"HOLD: No entry signal (Q=0.190, RSI=75.2, ML=0.471)",0.1898529214285682,0.4710555131832136,75.22482476041324,5.182222559859667
2025-07-08 00:00:00-04:00,AAPL,209.7719268798828,hold,0.11397293841737145,"HOLD: No entry signal (Q=0.228, RSI=70.8, ML=0.682)",0.2279458768347429,0.6822718724745628,70.79292553637565,2.6723839411685333
2025-07-08 00:00:00-04:00,MSFT,495.804931640625,buy,0.75,"BUY: MACD momentum MACD=8.415, Q=0.477",0.4770808670060405,0.5130497592277927,69.22567960473054,8.414689305369734
2025-07-08 00:00:00-04:00,GOOGL,174.36000061035156,hold,0.1563836730305811,"HOLD: No entry signal (Q=0.313, RSI=46.7, ML=0.605)",0.3127673460611622,0.604877003306161,46.69590954011091,1.1818242127598069
2025-07-08 00:00:00-04:00,TSLA,297.80999755859375,hold,0.12905393177012697,"HOLD: No entry signal (Q=0.258, RSI=38.3, ML=0.501)",0.25810786354025395,0.5006965812774402,38.27843823067456,-9.227613154372136
2025-07-08 00:00:00-04:00,NVDA,160.0,hold,0.10685581195884354,"HOLD: No entry signal (Q=0.214, RSI=74.5, ML=0.436)",0.21371162391768708,0.4361434326302221,74.46469848143488,5.310168489673799
2025-07-09 00:00:00-04:00,AAPL,210.90065002441406,hold,0.14014555769261516,"HOLD: No entry signal (Q=0.280, RSI=79.6, ML=0.614)",0.2802911153852303,0.6144555915198978,79.55755300747083,2.84007923504322
2025-07-09 00:00:00-04:00,MSFT,502.68365478515625,hold,0.10338199374394852,"HOLD: No entry signal (Q=0.207, RSI=74.8, ML=0.854)",0.20676398748789704,0.8541762365497113,74.8488015059012,8.719650125465137
2025-07-09 00:00:00-04:00,GOOGL,176.6199951171875,buy,0.75,"BUY: MACD momentum MACD=1.207, Q=0.434",0.43448140834313154,0.43335868715546333,50.88366970970456,1.2066742742984218
2025-07-09 00:00:00-04:00,TSLA,295.8800048828125,hold,0.14046223590189943,"HOLD: No entry signal (Q=0.281, RSI=41.7, ML=0.601)",0.28092447180379887,0.601205584644932,41.661911890074045,-9.958237878376792
2025-07-09 00:00:00-04:00,NVDA,162.8800048828125,hold,0.09208830708315513,"HOLD: No entry signal (Q=0.184, RSI=77.9, ML=0.572)",0.18417661416631026,0.5720419666640144,77.91670148337336,5.579640265910086
2025-07-10 00:00:00-04:00,AAPL,212.16920471191406,hold,0.11707261785480155,"HOLD: No entry signal (Q=0.234, RSI=79.8, ML=0.463)",0.2341452357096031,0.4629584077433782,79.81163525432233,3.0402941071952228
2025-07-10 00:00:00-04:00,MSFT,500.656982421875,hold,0.16367153153925915,"HOLD: No entry signal (Q=0.327, RSI=70.8, ML=0.587)",0.3273430630785183,0.5867375759631821,70.7909371572126,8.69753844128428
2025-07-10 00:00:00-04:00,GOOGL,177.6199951171875,buy,0.75,"BUY: MACD momentum MACD=1.292, Q=0.432",0.4319277366202201,0.512963852511545,55.92611347526083,1.2921645017227092
2025-07-10 00:00:00-04:00,TSLA,309.8699951171875,hold,0.18096952833403512,"HOLD: No entry signal (Q=0.362, RSI=45.4, ML=0.585)",0.36193905666807025,0.5848269183975023,45.352566117937045,-9.301169847109804
2025-07-10 00:00:00-04:00,NVDA,164.10000610351562,hold,0.09618561163448411,"HOLD: No entry signal (Q=0.192, RSI=77.8, ML=0.585)",0.19237122326896822,0.5849360226956436,77.82430308190364,5.824501267565438
2025-07-11 00:00:00-04:00,AAPL,210.92062377929688,hold,0.14395005368286773,"HOLD: No entry signal (Q=0.288, RSI=71.7, ML=0.349)",0.28790010736573546,0.3490681707202056,71.72794196917734,3.0629084869665917
2025-07-11 00:00:00-04:00,MSFT,502.49395751953125,hold,0.15246233327022352,"HOLD: No entry signal (Q=0.305, RSI=75.9, ML=0.627)",0.30492466654044703,0.6270543605312602,75.878593371661,8.727636549032184
2025-07-11 00:00:00-04:00,GOOGL,180.19000244140625,hold,0.11993616117564995,"HOLD: No entry signal (Q=0.240, RSI=71.1, ML=0.519)",0.2398723223512999,0.5186039748069939,71.05999972489592,1.5494333325287641
2025-07-11 00:00:00-04:00,TSLA,313.510009765625,hold,0.15280913728733703,"HOLD: No entry signal (Q=0.306, RSI=46.8, ML=0.533)",0.30561827457467405,0.5333615802413354,46.78606101384959,-8.39000518003536
2025-07-11 00:00:00-04:00,NVDA,164.9199981689453,hold,0.11705409094687864,"HOLD: No entry signal (Q=0.234, RSI=82.3, ML=0.584)",0.2341081818937573,0.5843304602065964,82.26647144127652,6.015380322314712
2025-07-14 00:00:00-04:00,AAPL,208.3834991455078,buy,0.75,"BUY: MACD momentum MACD=2.843, Q=0.388",0.3875913260598751,0.34092417933307373,64.00468979392912,2.843329657175019
2025-07-14 00:00:00-04:00,MSFT,502.1944274902344,hold,0.11633139982492245,"HOLD: No entry signal (Q=0.233, RSI=70.4, ML=0.512)",0.2326627996498449,0.5116379914463283,70.36856838078961,8.627863308616782
2025-07-14 00:00:00-04:00,GOOGL,181.55999755859375,hold,0.14844362212804155,"HOLD: No entry signal (Q=0.297, RSI=75.5, ML=0.538)",0.2968872442560831,0.5383009701272926,75.50638358574452,1.8426272311692173
2025-07-14 00:00:00-04:00,TSLA,316.8999938964844,hold,0.11126321950630733,"HOLD: No entry signal (Q=0.223, RSI=35.7, ML=0.510)",0.22252643901261465,0.5101085233323938,35.74120298548743,-7.31009104946645
2025-07-14 00:00:00-04:00,NVDA,164.07000732421875,hold,0.16245557818844936,"HOLD: No entry signal (Q=0.325, RSI=80.0, ML=0.711)",0.3249111563768987,0.7113242062039588,79.98797875173088,6.0285725591079995
2025-07-15 00:00:00-04:00,AAPL,208.87295532226562,buy,0.75,"BUY: MACD momentum MACD=2.678, Q=0.447",0.44682396677468644,0.5356165397911155,67.82676645470158,2.677937281470861
2025-07-15 00:00:00-04:00,MSFT,504.9898376464844,buy,0.75,"BUY: MACD momentum MACD=8.674, Q=0.449",0.44879018070347054,0.629267687923472,69.40942499964123,8.674365844304305
2025-07-15 00:00:00-04:00,GOOGL,182.0,hold,0.1282172039192904,"HOLD: No entry signal (Q=0.256, RSI=74.6, ML=0.375)",0.2564344078385808,0.3747242831696418,74.60419584694668,2.086438859547627
2025-07-15 00:00:00-04:00,TSLA,310.7799987792969,hold,0.16272392067014377,"HOLD: No entry signal (Q=0.325, RSI=36.4, ML=0.372)",0.32544784134028754,0.3721669308686414,36.42432141282325,-6.868903337719814
2025-07-15 00:00:00-04:00,NVDA,170.6999969482422,hold,0.12055074354851077,"HOLD: No entry signal (Q=0.241, RSI=81.6, ML=0.448)",0.24110148709702153,0.44772287214932444,81.59648167907713,6.499094736755808
2025-07-16 00:00:00-04:00,AAPL,209.92176818847656,buy,0.75,"BUY: MACD momentum MACD=2.602, Q=0.375",0.3750947371727151,0.47830458128440695,67.55099559487846,2.601504540187051
2025-07-16 00:00:00-04:00,MSFT,504.7901611328125,buy,0.85,"BUY: Strong ML signal ML=0.658, Q=0.409",0.40853490740519377,0.6584775902798504,67.33313383504243,8.596017672093524
2025-07-16 00:00:00-04:00,GOOGL,182.97000122070312,hold,0.1388600013047615,"HOLD: No entry signal (Q=0.278, RSI=71.9, ML=0.649)",0.277720002609523,0.6493550146081142,71.93860096401085,2.3310612998483577
2025-07-16 00:00:00-04:00,TSLA,321.6700134277344,hold,0.12443348023088663,"HOLD: No entry signal (Q=0.249, RSI=47.3, ML=0.758)",0.24886696046177326,0.7584606419734099,47.26054060940193,-5.5762462316301935
2025-07-16 00:00:00-04:00,NVDA,171.3699951171875,hold,0.1942364745521545,"HOLD: No entry signal (Q=0.388, RSI=78.1, ML=0.596)",0.388472949104309,0.5959017187482315,78.11472771530306,6.847120858227555
2025-07-17 00:00:00-04:00,AAPL,209.78192138671875,buy,0.75,"BUY: MACD momentum MACD=2.501, Q=0.483",0.4826930191710777,0.622566720746368,68.72921188006758,2.5008186927140628
2025-07-17 00:00:00-04:00,MSFT,510.8601989746094,buy,0.75,"BUY: MACD momentum MACD=8.921, Q=0.484",0.48391469579689916,0.6019823793034169,68.079145562993,8.920893004070706
2025-07-17 00:00:00-04:00,GOOGL,183.5800018310547,buy,0.75,"BUY: MACD momentum MACD=2.545, Q=0.447",0.44712657281870305,0.49444325144027595,69.48758683764086,2.5448132741308314
2025-07-17 00:00:00-04:00,TSLA,319.4100036621094,hold,0.16042497334756559,"HOLD: No entry signal (Q=0.321, RSI=47.0, ML=0.642)",0.32084994669513117,0.6416889581839106,47.045730794249636,-4.680219406377603
2025-07-17 00:00:00-04:00,NVDA,173.0,hold,0.087646541813216,"HOLD: No entry signal (Q=0.175, RSI=78.8, ML=0.564)",0.175293083626432,0.5639592784247968,78.7588234805992,7.171789908628057
2025-07-18 00:00:00-04:00,AAPL,210.9405975341797,hold,0.1667134526554855,"HOLD: No entry signal (Q=0.333, RSI=70.1, ML=0.337)",0.333426905310971,0.33669155249433635,70.0715049431731,2.485864417223979
2025-07-18 00:00:00-04:00,MSFT,509.212890625,buy,0.75,"BUY: MACD momentum MACD=8.942, Q=0.390",0.3904026184714583,0.48239229380965,67.83810500590872,8.942353147912229
2025-07-18 00:00:00-04:00,GOOGL,185.05999755859375,buy,0.75,"BUY: MACD momentum MACD=2.801, Q=0.470",0.4702942019984419,0.42334198057238337,64.67415456021769,2.801344385818169
2025-07-18 00:00:00-04:00,TSLA,329.6499938964844,hold,0.14658762878773354,"HOLD: No entry signal (Q=0.293, RSI=52.6, ML=0.638)",0.2931752575754671,0.6381313502836152,52.5970618337774,-3.108002935914726
2025-07-18 00:00:00-04:00,NVDA,172.41000366210938,hold,0.11018648396978,"HOLD: No entry signal (Q=0.220, RSI=75.2, ML=0.564)",0.22037296793956,0.5639950292637256,75.17174018526457,7.2973652128009405
2025-07-21 00:00:00-04:00,AAPL,212.23912048339844,buy,0.75,"BUY: MACD momentum MACD=2.549, Q=0.441",0.44070678733863866,0.6203192191978578,66.33881483029347,2.5494050415813945
2025-07-21 00:00:00-04:00,MSFT,509.2228698730469,buy,0.75,"BUY: MACD momentum MACD=8.858, Q=0.509",0.5086261968008787,0.37110272643824205,66.60532803461714,8.858055557912508
2025-07-21 00:00:00-04:00,GOOGL,190.10000610351562,hold,0.12461455986900813,"HOLD: No entry signal (Q=0.249, RSI=77.8, ML=0.553)",0.24922911973801626,0.5533217450977008,77.75111510033614,3.372458110685841
2025-07-21 00:00:00-04:00,TSLA,328.489990234375,hold,0.09017170466969752,"HOLD: No entry signal (Q=0.180, RSI=54.9, ML=0.626)",0.18034340933939505,0.6263099679742009,54.8744202580245,-1.933326472718477
2025-07-21 00:00:00-04:00,NVDA,171.3800048828125,hold,0.15712943847878688,"HOLD: No entry signal (Q=0.314, RSI=72.4, ML=0.544)",0.31425887695757376,0.5441330338018823,72.38384861790684,7.2304244207098805
2025-07-22 00:00:00-04:00,AAPL,214.15695190429688,buy,0.75,"BUY: MACD momentum MACD=2.723, Q=0.456",0.4559082184976657,0.40676574575513613,65.20329748678873,2.7231239342227695
2025-07-22 00:00:00-04:00,MSFT,504.44073486328125,buy,0.75,"BUY: MACD momentum MACD=8.310, Q=0.426",0.4255636731099745,0.4979287486918135,67.61723587303656,8.309583079977983
2025-07-22 00:00:00-04:00,GOOGL,191.33999633789062,hold,0.10169984797420754,"HOLD: No entry signal (Q=0.203, RSI=80.0, ML=0.478)",0.2033996959484151,0.4779902705116612,79.99226431249815,3.880395912561511
2025-07-22 00:00:00-04:00,TSLA,332.1099853515625,hold,0.1140471275194311,"HOLD: No entry signal (Q=0.228, RSI=66.1, ML=0.570)",0.2280942550388622,0.5697194523372885,66.05973842159531,-0.7021891606071335
2025-07-22 00:00:00-04:00,NVDA,167.02999877929688,hold,0.15809129206706518,"HOLD: No entry signal (Q=0.316, RSI=73.2, ML=0.583)",0.31618258413413036,0.5826494986585534,73.21612036140208,6.748570898184738
2025-07-23 00:00:00-04:00,AAPL,213.9072265625,buy,0.85,"BUY: Strong ML signal ML=0.684, Q=0.404",0.4039026634565138,0.6836799929144183,54.950744210443446,2.80827461846539
2025-07-23 00:00:00-04:00,MSFT,505.0397644042969,buy,0.75,"BUY: MACD momentum MACD=7.833, Q=0.391",0.3907989770440128,0.590042290343272,69.88690954079416,7.832957904469481
2025-07-23 00:00:00-04:00,GOOGL,190.22999572753906,hold,0.1369166880882523,"HOLD: No entry signal (Q=0.274, RSI=74.0, ML=0.560)",0.2738333761765046,0.5602905560665055,73.99585769580221,4.145584786566445
2025-07-23 00:00:00-04:00,TSLA,332.55999755859375,buy,0.75,"BUY: MACD momentum MACD=0.306, Q=0.415",0.4152751891786322,0.49593372708909167,60.15372036336703,0.30627767491967006
2025-07-23 00:00:00-04:00,NVDA,170.77999877929688,hold,0.14610141237853058,"HOLD: No entry signal (Q=0.292, RSI=73.0, ML=0.620)",0.29220282475706116,0.6202116211721994,73.03373355015353,6.593288840386606
2025-07-24 00:00:00-04:00,AAPL,213.51766967773438,buy,0.75,"BUY: MACD momentum MACD=2.812, Q=0.352",0.35173987049666616,0.4471757217406184,50.63439524309715,2.811909225073464
2025-07-24 00:00:00-04:00,MSFT,510.0415344238281,buy,0.75,"BUY: MACD momentum MACD=7.769, Q=0.420",0.4196451604684973,0.5993977235784624,67.4897671192609,7.769270741119442
2025-07-24 00:00:00-04:00,GOOGL,192.1699981689453,hold,0.14468536977688287,"HOLD: No entry signal (Q=0.289, RSI=75.1, ML=0.261)",0.28937073955376574,0.2606448364222214,75.07936690549903,4.460868745439569
2025-07-24 00:00:00-04:00,TSLA,305.29998779296875,hold,0.1278858895060713,"HOLD: No entry signal (Q=0.256, RSI=45.4, ML=0.589)",0.2557717790121426,0.5893182455918984,45.44134205348424,-1.0816909984914105
2025-07-24 00:00:00-04:00,NVDA,173.74000549316406,hold,0.10497836211047656,"HOLD: No entry signal (Q=0.210, RSI=73.8, ML=0.598)",0.20995672422095313,0.5976300270478816,73.80955865026212,6.632617805435757
2025-07-25 00:00:00-04:00,AAPL,213.63754272460938,buy,0.85,"BUY: Strong ML signal ML=0.712, Q=0.501",0.5014427471255163,0.712331720423588,65.03441496890439,2.79227482401771
2025-07-25 00:00:00-04:00,MSFT,512.866943359375,hold,0.13843130093500372,"HOLD: No entry signal (Q=0.277, RSI=72.1, ML=0.481)",0.27686260187000744,0.4813258829609175,72.12839581376853,7.85622344000717
2025-07-25 00:00:00-04:00,GOOGL,193.17999267578125,hold,0.12671140781185414,"HOLD: No entry signal (Q=0.253, RSI=84.9, ML=0.635)",0.2534228156237083,0.634929363249706,84.91693479545603,4.737619343444521
2025-07-25 00:00:00-04:00,TSLA,316.05999755859375,hold,0.13935474759509422,"HOLD: No entry signal (Q=0.279, RSI=61.1, ML=0.682)",0.27870949519018845,0.6816554624562036,61.10664356345222,-1.2984555220144216
2025-07-25 00:00:00-04:00,NVDA,173.5,hold,0.09162592748469578,"HOLD: No entry signal (Q=0.183, RSI=76.0, ML=0.664)",0.18325185496939156,0.6635256146734118,75.97004747469029,6.568699971698379
2025-07-28 00:00:00-04:00,AAPL,213.80735778808594,buy,0.75,"BUY: MACD momentum MACD=2.759, Q=0.464",0.4635048162441586,0.5825197914722909,65.32624468583244,2.758617451342303
2025-07-28 00:00:00-04:00,MSFT,511.65887451171875,hold,0.10872855506530388,"HOLD: No entry signal (Q=0.217, RSI=71.9, ML=0.578)",0.21745711013060776,0.5782804877292116,71.90937692417992,7.738448997556304
2025-07-28 00:00:00-04:00,GOOGL,192.5800018310547,hold,0.1165670334311867,"HOLD: No entry signal (Q=0.233, RSI=92.1, ML=0.488)",0.2331340668623734,0.4882713513404876,92.09800042025161,4.852594253487979
2025-07-28 00:00:00-04:00,TSLA,325.5899963378906,hold,0.13452960895460764,"HOLD: No entry signal (Q=0.269, RSI=63.2, ML=0.441)",0.2690592179092153,0.4411482568683273,63.198400466289016,-0.6932602401354302
2025-07-28 00:00:00-04:00,NVDA,176.75,hold,0.13671024446611513,"HOLD: No entry signal (Q=0.273, RSI=77.1, ML=0.735)",0.27342048893223025,0.73513055108227,77.129903870108,6.703024176357701
2025-07-29 00:00:00-04:00,AAPL,211.03050231933594,buy,0.75,"BUY: MACD momentum MACD=2.479, Q=0.530",0.5295585923951641,0.39895977225059887,50.43829831067161,2.47929494303429
2025-07-29 00:00:00-04:00,MSFT,511.728759765625,buy,0.75,"BUY: MACD momentum MACD=7.564, Q=0.491",0.49064881246701536,0.45522309021973095,65.39755501019266,7.56356301306954
2025-07-29 00:00:00-04:00,GOOGL,195.75,hold,0.14131637244340634,"HOLD: No entry signal (Q=0.283, RSI=92.4, ML=0.488)",0.28263274488681267,0.48822951343917115,92.4168852294842,5.140251438611813
2025-07-29 00:00:00-04:00,TSLA,321.20001220703125,hold,0.16175552704252918,"HOLD: No entry signal (Q=0.324, RSI=61.8, ML=0.446)",0.32351105408505837,0.4458349348000434,61.754876719765925,-0.561402155197527
2025-07-29 00:00:00-04:00,NVDA,175.50999450683594,hold,0.10655510044041511,"HOLD: No entry signal (Q=0.213, RSI=71.6, ML=0.427)",0.21311020088083021,0.42717579777527287,71.60450131733013,6.632958380822913
2025-07-30 00:00:00-04:00,AAPL,208.81301879882812,buy,0.75,"BUY: MACD momentum MACD=2.055, Q=0.497",0.4969022221565462,0.4726919428228826,39.35366204286783,2.0553051762791767
2025-07-30 00:00:00-04:00,MSFT,512.3976440429688,hold,0.11559338559078106,"HOLD: No entry signal (Q=0.231, RSI=71.0, ML=0.594)",0.2311867711815621,0.5937508794268924,70.95491554153422,7.393707918994039
2025-07-30 00:00:00-04:00,GOOGL,196.52999877929688,hold,0.06162958517639322,"HOLD: No entry signal (Q=0.123, RSI=92.3, ML=0.455)",0.12325917035278644,0.45500068422771933,92.34217427966583,5.369267637970552
2025-07-30 00:00:00-04:00,TSLA,319.0400085449219,hold,0.12725145455340633,"HOLD: No entry signal (Q=0.255, RSI=54.8, ML=0.501)",0.25450290910681267,0.5010008088508054,54.78252371740737,-0.6240047778765643
2025-07-30 00:00:00-04:00,NVDA,179.27000427246094,hold,0.15284086464540694,"HOLD: No entry signal (Q=0.306, RSI=73.9, ML=0.516)",0.3056817292908139,0.5158365555186133,73.87471849050877,6.802418056441553
2025-07-31 00:00:00-04:00,AAPL,207.33470153808594,buy,0.75,"BUY: MACD momentum MACD=1.582, Q=0.385",0.3846761492100166,0.48687978274097976,38.78831538722097,1.5817687379214647
2025-07-31 00:00:00-04:00,MSFT,532.6243896484375,hold,0.19452446106869478,"HOLD: No entry signal (Q=0.389, RSI=82.5, ML=0.522)",0.38904892213738956,0.5216937609235444,82.4654305447591,8.789901350351215
2025-07-31 00:00:00-04:00,GOOGL,191.89999389648438,hold,0.09139651929863205,"HOLD: No entry signal (Q=0.183, RSI=74.0, ML=0.815)",0.1827930385972641,0.815103836372076,74.00573815925958,5.118162930144393
2025-07-31 00:00:00-04:00,TSLA,308.2699890136719,hold,0.12799182341478604,"HOLD: No entry signal (Q=0.256, RSI=47.5, ML=0.501)",0.2559836468295721,0.5005725138385547,47.456301359513255,-1.5250881083615582
2025-07-31 00:00:00-04:00,NVDA,177.8699951171875,hold,0.11879412633485106,"HOLD: No entry signal (Q=0.238, RSI=70.0, ML=0.509)",0.23758825266970213,0.5085518532637473,70.0154380165757,6.7459835328566555
2025-08-01 00:00:00-04:00,AAPL,202.1505889892578,buy,0.85,"BUY: Strong ML signal ML=0.784, Q=0.366",0.36592630349739863,0.7842484923695371,33.279820682134854,0.7791911115190544
2025-08-01 00:00:00-04:00,MSFT,523.2498168945312,buy,0.75,"BUY: MACD momentum MACD=9.036, Q=0.454",0.45392530137937165,0.436424151290511,68.97602936961923,9.035786111355378
2025-08-01 00:00:00-04:00,GOOGL,189.1300048828125,buy,0.75,"BUY: MACD momentum MACD=4.642, Q=0.500",0.49968235961374785,0.6242290727701526,64.6762578009812,4.642134044800855
2025-08-01 00:00:00-04:00,TSLA,302.6300048828125,hold,0.12574696345341727,"HOLD: No entry signal (Q=0.251, RSI=43.2, ML=0.432)",0.25149392690683453,0.43206634204617916,43.220909797604,-2.663598419227583
2025-08-01 00:00:00-04:00,NVDA,173.72000122070312,buy,0.75,"BUY: MACD momentum MACD=6.294, Q=0.489",0.4888614687509648,0.5342003190763116,63.53434402232532,6.293837500894142
2025-08-04 00:00:00-04:00,AAPL,203.11949157714844,buy,0.85,"BUY: Strong ML signal ML=0.834, Q=0.510",0.5101539687562099,0.8338649160171727,34.95301846298983,0.2188026806193193
2025-08-04 00:00:00-04:00,MSFT,534.7609252929688,hold,0.14301425535020273,"HOLD: No entry signal (Q=0.286, RSI=73.2, ML=0.589)",0.28602851070040547,0.5885118738520478,73.18815191043242,10.043724003056184
2025-08-04 00:00:00-04:00,GOOGL,195.0399932861328,hold,0.11889617992055113,"HOLD: No entry signal (Q=0.238, RSI=70.9, ML=0.382)",0.23779235984110225,0.38249718186455417,70.85733894417454,4.6877271947846
2025-08-04 00:00:00-04:00,TSLA,309.260009765625,hold,0.09452171998359765,"HOLD: No entry signal (Q=0.189, RSI=49.3, ML=0.610)",0.1890434399671953,0.6102988911247044,49.281397298260444,-2.9963500006877553
2025-08-04 00:00:00-04:00,NVDA,180.0,buy,0.75,"BUY: MACD momentum MACD=6.369, Q=0.401",0.40082348660045786,0.5300533361972628,63.17279632821149,6.368835953962673
2025-08-05 00:00:00-04:00,AAPL,202.68995666503906,hold,0.16222700973560625,"HOLD: No entry signal (Q=0.324, RSI=30.5, ML=0.496)",0.3244540194712125,0.49583577240411053,30.453563893054337,-0.25700645544608847
2025-08-05 00:00:00-04:00,MSFT,526.8838500976562,buy,0.75,"BUY: MACD momentum MACD=10.091, Q=0.379",0.37903812281990196,0.5628365325199784,65.37016231144128,10.090589868402958
2025-08-05 00:00:00-04:00,GOOGL,194.6699981689453,buy,0.75,"BUY: MACD momentum MACD=4.641, Q=0.397",0.3970455955481091,0.3979901594893768,69.08025606532722,4.640511651152508
2025-08-05 00:00:00-04:00,TSLA,308.7200012207031,hold,0.1163815085672952,"HOLD: No entry signal (Q=0.233, RSI=43.2, ML=0.466)",0.2327630171345904,0.46597820018664204,43.21349566721554,-3.2659839726438236
2025-08-05 00:00:00-04:00,NVDA,178.25999450683594,buy,0.75,"BUY: MACD momentum MACD=6.216, Q=0.507",0.5073253725867463,0.4526026280616264,59.472080894565956,6.21621224162476
2025-08-06 00:00:00-04:00,AAPL,213.0082550048828,buy,0.75,"BUY: MACD momentum MACD=0.196, Q=0.456",0.4556162750734076,0.5660477290198161,55.6251991982586,0.19624957566335866
2025-08-06 00:00:00-04:00,MSFT,524.0784912109375,buy,0.75,"BUY: MACD momentum MACD=9.789, Q=0.417",0.4174704378928958,0.4429571666394152,59.63329441201001,9.788526348940422
2025-08-06 00:00:00-04:00,GOOGL,196.08999633789062,buy,0.75,"BUY: MACD momentum MACD=4.664, Q=0.397",0.39696158421367234,0.5945807798893912,69.87609186317982,4.663912299662599
2025-08-06 00:00:00-04:00,TSLA,319.9100036621094,hold,0.14434536565173428,"HOLD: No entry signal (Q=0.289, RSI=50.2, ML=0.623)",0.28869073130346856,0.6232478480300065,50.23960124176152,-2.547366702096781
2025-08-06 00:00:00-04:00,NVDA,179.4199981689453,buy,0.75,"BUY: MACD momentum MACD=6.118, Q=0.487",0.4872112612440636,0.4495560197701279,58.94149174687439,6.118331138147994
2025-08-07 00:00:00-04:00,AAPL,219.7805633544922,buy,0.85,"BUY: Strong ML signal ML=0.759, Q=0.397",0.39718320608068514,0.7588751751497798,62.88957791202258,1.0893693592573754
2025-08-07 00:00:00-04:00,MSFT,519.9852294921875,buy,0.85,"BUY: Strong ML signal ML=0.729, Q=0.475",0.47455688833051596,0.728988754419614,57.58046518579858,9.11378873819126
2025-08-07 00:00:00-04:00,GOOGL,196.52000427246094,buy,0.85,"BUY: Strong ML signal ML=0.652, Q=0.489",0.4891506470508165,0.6524363154594597,68.83632297904849,4.663398770630096
2025-08-07 00:00:00-04:00,TSLA,322.2699890136719,hold,0.08712717734735209,"HOLD: No entry signal (Q=0.174, RSI=46.2, ML=0.345)",0.17425435469470418,0.3448715706765035,46.174578477234576,-1.7670567133430382
2025-08-07 00:00:00-04:00,NVDA,180.77000427246094,buy,0.75,"BUY: MACD momentum MACD=6.080, Q=0.544",0.5442775018000888,0.5307246500040159,61.40205856020658,6.079611887121558
2025-08-08 00:00:00-04:00,AAPL,229.0900115966797,buy,0.75,"BUY: MACD momentum MACD=2.519, Q=0.424",0.4237613376458249,0.511092988267134,69.91733963181579,2.5193266636237013
2025-08-08 00:00:00-04:00,MSFT,521.1832275390625,buy,0.85,"BUY: Strong ML signal ML=0.656, Q=0.460",0.460334580082926,0.6558344474040155,58.27806064794613,8.57685411540973
2025-08-08 00:00:00-04:00,GOOGL,201.4199981689453,buy,0.85,"BUY: Strong ML signal ML=0.718, Q=0.470",0.46976094927596584,0.7181156018288821,68.69222198649787,5.000734991527793
2025-08-08 00:00:00-04:00,TSLA,329.6499938964844,hold,0.12544564042220738,"HOLD: No entry signal (Q=0.251, RSI=50.6, ML=0.690)",0.25089128084441475,0.6902649206917201,50.56486336194381,-0.5468469968774912
2025-08-08 00:00:00-04:00,NVDA,182.6999969482422,buy,0.85,"BUY: Strong ML signal ML=0.745, Q=0.454",0.454008520620594,0.7448809193905912,65.06919462855495,6.133952494931009
2025-08-11 00:00:00-04:00,AAPL,227.17999267578125,buy,0.85,"BUY: Strong ML signal ML=0.702, Q=0.435",0.4351554039728891,0.7023873305843834,65.39575784076462,3.458587125906007
2025-08-11 00:00:00-04:00,MSFT,520.9136962890625,buy,0.75,"BUY: MACD momentum MACD=8.037, Q=0.449",0.4492186032759315,0.6497421567718328,62.1609906395342,8.036935845533492
2025-08-11 00:00:00-04:00,GOOGL,201.0,buy,0.85,"BUY: Strong ML signal ML=0.712, Q=0.480",0.4803816266884783,0.7115519132267518,66.39513997082906,5.17453719110128
2025-08-11 00:00:00-04:00,TSLA,339.0299987792969,buy,0.85,"BUY: Strong ML signal ML=0.772, Q=0.484",0.4841833261957315,0.7716247242106107,53.190709758614595,1.1636521391176302
2025-08-11 00:00:00-04:00,NVDA,182.05999755859375,hold,0.12096817665913309,"HOLD: No entry signal (Q=0.242, RSI=72.2, ML=0.685)",0.24193635331826618,0.6849627858119876,72.20086044150818,6.0555703703091694
2025-08-12 00:00:00-04:00,AAPL,229.64999389648438,buy,0.85,"BUY: Strong ML signal ML=0.804, Q=0.457",0.45722078256525606,0.8042690364539516,67.68273035652095,4.352097988594608
2025-08-12 00:00:00-04:00,MSFT,528.3713989257812,buy,0.75,"BUY: MACD momentum MACD=8.117, Q=0.487",0.4871713935926282,0.6336453971940066,65.64047234152414,8.117250393197423
2025-08-12 00:00:00-04:00,GOOGL,203.33999633789062,hold,0.1082862997139113,"HOLD: No entry signal (Q=0.217, RSI=71.4, ML=0.844)",0.2165725994278226,0.844175064101252,71.3587799315566,5.4384042953156495
2025-08-12 00:00:00-04:00,TSLA,340.8399963378906,buy,0.75,"BUY: MACD momentum MACD=2.635, Q=0.452",0.45209935083018354,0.580239483984799,53.770490618625665,2.634913066419074
2025-08-12 00:00:00-04:00,NVDA,183.16000366210938,buy,0.85,"BUY: Strong ML signal ML=0.762, Q=0.438",0.4383287757284916,0.7623940763608706,69.83972424667168,6.012900299500586
2025-08-13 00:00:00-04:00,AAPL,233.3300018310547,hold,0.10831344128624626,"HOLD: No entry signal (Q=0.217, RSI=70.7, ML=0.505)",0.21662688257249252,0.5052335063776453,70.72203902587563,5.2961074400275265
